0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
20.000099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029473007386363638,0.026013500000000002,0.005115,0.071227,0.02189562127711119,0.048627000000000004,0.062231,0.036716159868746205,0.36654782444410866,-1.2808869099648355,1.596602,0.0356135,10.0035495
20.000099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029356118749999997,0.026145500000000002,0.0047867,0.071227,0.022015003784272295,0.0486645,0.0622115,0.03669389730848476,0.3594738556269725,-1.285717216182807,0.078069,0.0356135,10.0036565
20.000099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02924176666666667,0.025763,0.0047514,0.071227,0.022016825548302126,0.048582,0.0621752,0.03660357257170599,0.36554393944409036,-1.2801767673964533,1.610987,0.0356135,10.003592999999999
20.000099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02940177159090909,0.0260315,0.0047776,0.071227,0.021984076204757372,0.04870775,0.0622105,0.03671190241952286,0.3582789010116552,-1.2829215404427006,4.338143,0.0356135,10.003487999999999
20.000099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029411501142857146,0.026313,0.0046268,0.071227,0.02208976702761708,0.0487925,0.062255,0.036783069567542695,0.3451550890148072,-1.2929629006457874,6.576151,0.0356135,10.003447
20.000099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029261157062146895,0.025845,0.0047547,0.071227,0.021996277013482588,0.048415,0.0621714,0.036606714070911796,0.3671726923630857,-1.278401684887755,1.606667,0.0356135,10.003596499999999
20.000099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029362811299435028,0.02573,0.0050552,0.071227,0.021894046227462566,0.048427,0.0621528,0.03662682005875609,0.37409892805979594,-1.2746490075041506,1.866246,0.0356135,10.0036445
20.000099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029281370056497176,0.025769,0.0048648,0.071227,0.02197430713581568,0.04848,0.062173,0.03660968186811638,0.368185831329249,-1.2780562984573127,1.600317,0.0356135,10.0035375
20.000099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02940140790960452,0.025821,0.005138,0.071227,0.021850003320757472,0.048394,0.062152000000000006,0.03663148143583696,0.37584792995310673,-1.272782909527939,0.384988,0.0356135,10.003672499999999
20.000099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02940519659090909,0.026064499999999997,0.0049367,0.071227,0.021974782326866636,0.048617499999999994,0.06221,0.03670908123153155,0.36199437690237124,-1.2846735560388518,8.552965,0.0356135,10.0036065
20.000099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02947778295454545,0.026032,0.0049362,0.071227,0.021904093526863264,0.04860375,0.062204999999999996,0.03672504596523827,0.3634785221891163,-1.2786963223289556,18.016836,0.0356135,10.003406499999999
20.000099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029291146892655374,0.025837,0.0048776,0.071227,0.021958889195160015,0.048505,0.0621456,0.03660825181530019,0.3692614309666625,-1.2767998004535357,1.844064,0.0356135,10.00352
20.000099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02916912937853107,0.02582,0.00457,0.071227,0.022082626490829555,0.048513,0.0621526,0.03658524977958975,0.36205245745685694,-1.281883748437636,1.845497,0.0356135,10.0035375
20.000099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029211369101123597,0.025523,0.0048461,0.071227,0.0219305812397855,0.04841525,0.06214530000000001,0.03652744828587004,0.37748374300580634,-1.2693540723389318,1.875402,0.0356135,10.0036575
20.000099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029167838983050847,0.025737,0.004532,0.071227,0.02209136639810614,0.04858,0.06213200000000001,0.03658949713068702,0.36064949739716606,-1.282921399103029,1.876166,0.0356135,10.0036805
20.000099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02919052372881356,0.025746,0.0045828,0.071227,0.022073201816680082,0.048591,0.062160400000000005,0.036596624352559025,0.3621642730654767,-1.2823647982888875,0.363372,0.0356135,10.0037165
20.000099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02960101206896552,0.026549,0.0048197,0.071227,0.022012358174248528,0.0488035,0.06235470000000001,0.03688853247146663,0.3422479557171311,-1.2942079207916604,2.06067,0.0356135,10.003373999999999
20.000099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02928065875706215,0.025733,0.0048466,0.071227,0.021975121645430383,0.04856,0.062157000000000004,0.036609601863158564,0.3683948772095123,-1.2780786161550444,1.886047,0.0356135,10.003738
20.000099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029417137853107345,0.025831,0.0051901,0.071227,0.021837800185998485,0.048593,0.0621738,0.03663683278385724,0.3768367317830302,-1.2723066381714492,10.571568,0.0356135,10.003708999999999
20.000099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02916987118644068,0.025768,0.0045182,0.071227,0.022097187116318143,0.048591,0.062160400000000005,0.036594631621142445,0.360466099574881,-1.2836703063848933,5.630299,0.0356135,10.0037165
20.000099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029507875000000003,0.026145,0.0050767,0.071227,0.02186215810155109,0.048653499999999995,0.0621785,0.036724224210632976,0.3658264892938146,-1.2770943923491636,2.834498,0.0356135,10.0034555
20.000099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029478677840909094,0.026073,0.0049623,0.071227,0.021899374386381603,0.04870625,0.0621835,0.03672294985105379,0.36351592687049616,-1.2789475641288721,19.783995,0.0356135,10.003501499999999
20.000099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029348482386363638,0.0260615,0.0046224,0.071227,0.02203480469601075,0.048602000000000006,0.0622195,0.03669967351863003,0.3547566324485851,-1.2845285760928926,8.272844,0.0356135,10.00344
20.000099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029262905113636363,0.0260325,0.0045927,0.071227,0.02210760785470506,0.04860825,0.062206,0.03667511337061008,0.35371863499664913,-1.289617398839227,20.000099,0.0356135,10.003767
20.000099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029473300571428572,0.02643,0.0047578,0.071227,0.022025708060945507,0.0487735,0.0622792,0.03679411994000905,0.34910210721454227,-1.2906664043451268,0.473409,0.0356135,10.003497
20.000099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029268754237288138,0.025789,0.004795,0.071227,0.021989645265897223,0.048595,0.06212500000000001,0.03660880322439902,0.367097369857197,-1.279366785932478,0.698307,0.0356135,10.003706999999999
20.000099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029203793785310735,0.025895,0.0046428,0.071227,0.022055263751785167,0.048439,0.0621492,0.0365963964157096,0.36388801688806854,-1.2815237066552858,1.882024,0.0356135,10.003711
20.000099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029349486363636358,0.026062500000000002,0.00483,0.071227,0.022024381711766836,0.048695499999999996,0.0622055,0.03669421943024386,0.3589306687761955,-1.2868602506000697,1.88404,0.0356135,10.0037535
20.000099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02954808114285714,0.0262,0.0049378,0.071227,0.02194156276047652,0.048698500000000006,0.0623036,0.03680382148088429,0.35479950042577074,-1.2861226819856062,0.50985,0.0356135,10.003494
20.000099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029367106818181818,0.026132,0.0046878,0.071227,0.0220077247383101,0.048631,0.062190999999999996,0.036698323000209795,0.35655138504649797,-1.2836180234749643,0.626357,0.0356135,10.003458
20.000099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02948188465909091,0.026008,0.0051369,0.071227,0.02188622434968416,0.048607,0.062216,0.03671768428613994,0.3678725695329831,-1.2801193687491563,0.68358,0.0356135,10.003663999999999
20.000099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029241064971751416,0.025875,0.0047956,0.071227,0.02200901240463205,0.048507,0.062200200000000004,0.036598312907966606,0.36702224557943663,-1.279135223542267,1.898784,0.0356135,10.003782
20.000099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029528037499999996,0.026006,0.0050733,0.071227,0.021848494802863487,0.04865575,0.062217,0.03673229810061112,0.36666360286363847,-1.2758622788934015,14.511942,0.0356135,10.0033795
20.000099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029439799428571424,0.026354,0.0046698,0.071227,0.022066230767317604,0.04874100000000001,0.0622628,0.03679157961641534,0.34612090343325624,-1.2914738792461422,0.331531,0.0356135,10.0033955
20.000099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029395474999999994,0.026071,0.0048765,0.071227,0.021972633200582254,0.048693,0.062229,0.03670000763273701,0.3618802281107524,-1.2835894430087775,1.633208,0.0356135,10.0037445
20.000099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029468358857142853,0.0263,0.0046441,0.071227,0.022039590478679663,0.0487905,0.06227,0.03679847445480936,0.3463343741554706,-1.2900195399525851,13.261514,0.0356135,10.003376999999999
20.000099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02932409435028249,0.025788,0.0049282,0.071227,0.021932631425057632,0.048585,0.062159400000000004,0.03661888625684422,0.37083622824932627,-1.276018831795579,0.712777,0.0356135,10.003679
20.000099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029328745454545457,0.026068,0.0046023,0.071227,0.022045555280388405,0.0486225,0.062193,0.036690350469274366,0.35384250728192024,-1.2848565771310307,0.638297,0.0356135,10.003456499999999
20.000099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02939946193181818,0.026090000000000002,0.0047366,0.071227,0.021983236150331036,0.048695999999999996,0.062254500000000004,0.03670954962297478,0.35816747358892737,-1.2829459720640486,14.528069,0.0356135,10.003468499999999
20.000099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02942263181818182,0.026087,0.0050016,0.071227,0.021945132900652094,0.048617,0.0622255,0.03670531461703561,0.3638900263347281,-1.2831407377039314,1.852098,0.0356135,10.003582999999999
20.000099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02944604602272727,0.026148499999999998,0.0048961,0.071227,0.021932815785590396,0.0486225,0.06224299999999999,0.03671672690555649,0.3615196137060674,-1.2805557452843057,0.48484,0.0356135,10.003442999999999
20.000099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029256613559322034,0.025786,0.0047749,0.071227,0.021998926067361046,0.048396,0.0621468,0.036604674361025574,0.36656997312508793,-1.2792196100796829,1.895358,0.0356135,10.003776
20.000099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029547033714285718,0.026259,0.0049056,0.071227,0.02195674748463066,0.048785,0.062275199999999996,0.03681203555112066,0.3533340989557701,-1.2878373929405837,1.583864,0.0356135,10.003487999999999
20.000099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029363943749999996,0.026121,0.0048592,0.071227,0.022003947797933115,0.04869275,0.0622055,0.03669352683031885,0.36091493997871765,-1.2858786573287972,4.122446,0.0356135,10.0037025
20.000099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02940599152542373,0.025781,0.0051559,0.071227,0.021846611820098418,0.04845,0.0621658,0.03663313780733717,0.3771659390891736,-1.2722991202695957,0.667609,0.0356135,10.0036475
20.000099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029433374857142855,0.026279,0.0045888,0.071227,0.02207615616738817,0.048799999999999996,0.0622608,0.03679239359715538,0.34389152736288753,-1.292005461357301,0.602101,0.0356135,10.003357
20.000099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029490292000000008,0.026421,0.0047095,0.071227,0.022010341049857038,0.0487715,0.0622524,0.03679853849511262,0.3483152448244847,-1.289305824230533,1.064975,0.0356135,10.0033845
20.000099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029319082485875708,0.02578,0.0047698,0.071227,0.021944578258328594,0.048555,0.06219,0.03662203042909406,0.36730596794850473,-1.274290140616427,1.579112,0.0356135,10.003421
20.000099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029311867231638415,0.0259,0.004885,0.071227,0.021940172971251108,0.048529,0.062152200000000005,0.03661361427957661,0.370380338964868,-1.2759118297259682,1.840859,0.0356135,10.003511
20.000099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029258436158192094,0.025851,0.0046078,0.071227,0.022007381702966133,0.048503,0.062195200000000006,0.03661121325281437,0.3637428682417769,-1.2760875415830764,16.009666,0.0356135,10.003366999999999
20.000099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029370455681818185,0.026070000000000003,0.0048552,0.071227,0.022007780244489454,0.048593250000000004,0.0622115,0.0367010362012762,0.36010935152961526,-1.2862272233501642,0.077394,0.0356135,10.003627
20.000099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029242436158192088,0.025899,0.0047619,0.071227,0.02201549867936115,0.048409,0.0621458,0.036603309339005026,0.3664045332045948,-1.2799039047866774,1.592858,0.0356135,10.0035235
20.000099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029416161363636364,0.026082,0.0048045,0.071227,0.021955207243152072,0.04866875,0.062187,0.03670615308720392,0.36009668984586907,-1.2809389986156863,1.583047,0.0356135,10.003470499999999
20.000099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02927984124293785,0.025788,0.0048327,0.071227,0.02197852178909755,0.048593,0.0621344,0.03661098910498705,0.3677403948242681,-1.279176092534525,9.325209,0.0356135,10.003729
20.000099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02949752840909091,0.026129,0.0049962,0.071227,0.021878991483443702,0.04857275,0.06222,0.03672593702790614,0.36465320560403436,-1.2778909335263309,6.073564,0.0356135,10.003404
20.000099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02927121073446328,0.025811,0.0047925,0.071227,0.021983610120928292,0.048578,0.062145,0.03660714263378581,0.36761694473674755,-1.2785215812787325,12.570707,0.0356135,10.0037045
20.000099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029389850847457627,0.02574,0.0049894,0.071227,0.021876229860617886,0.048544,0.062185000000000004,0.03663785973211857,0.37224808302173135,-1.2708440943705064,1.833424,0.0356135,10.003430999999999
20.000099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02930545310734463,0.025914,0.0049355,0.071227,0.02195071207165922,0.048429,0.0621588,0.03661479676687638,0.37063711336031635,-1.2770218332420362,7.643402,0.0356135,10.003605499999999
20.000099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0293074186440678,0.025715,0.0048929,0.071227,0.02195277863080818,0.048431,0.0621622,0.03661760884044616,0.3703485281609407,-1.2769056019533414,1.613137,0.0356135,10.003630999999999
20.000099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029320558757062146,0.025844,0.004928,0.071227,0.021926547641891572,0.048396,0.062141,0.03661241124698665,0.37132135359132834,-1.2752308574823952,20.000099,0.0356135,10.003772999999999
20.000099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02961466685714285,0.026218,0.0051002,0.071227,0.02187793141916402,0.04871,0.0622632,0.036819456490301425,0.35733370670586134,-1.2832143076911182,2.067279,0.0356135,10.003397999999999
20.000099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029471529142857136,0.026199,0.0047298,0.071227,0.022020348870126126,0.0486945,0.062297599999999995,0.03678949298890028,0.35004825319598776,-1.289221631613515,1.82766,0.0356135,10.003468
20.000099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029231242372881355,0.025789,0.004684,0.071227,0.022025286834104763,0.048567,0.0621292,0.036600256703836424,0.36493936393621246,-1.2803757509166571,2.87188,0.0356135,10.0036595
20.000099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02930279604519774,0.025763,0.0048888,0.071227,0.02195268044137854,0.048557,0.062181400000000005,0.03661385031142914,0.3698484250497456,-1.2770822229687797,2.855747,0.0356135,10.003575999999999
20.000099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029385379661016953,0.025815,0.005099,0.071227,0.021869337517162843,0.048442,0.0621472,0.03663015781104001,0.37552245795569045,-1.2731091085129946,16.810713,0.0356135,10.003649
20.000099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02956338863636364,0.026126,0.0052207,0.071227,0.02180232442244317,0.04864575,0.0621975,0.03673329957798695,0.3701386254530747,-1.2743976045008931,13.282006,0.0356135,10.0034905
20.000099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02957180114285714,0.026332,0.0049281,0.071227,0.021930160260908754,0.048804,0.062307,0.0368160746400513,0.3533884626554173,-1.2853819890062081,0.551375,0.0356135,10.003364
20.000099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02946879771428571,0.026412,0.0046787,0.071227,0.022037878032898476,0.048773,0.062259999999999996,0.03679780029999619,0.3465292568013501,-1.2902072616669835,0.541488,0.0356135,10.003378
20.000099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029465898863636365,0.026048500000000002,0.0049259,0.071227,0.02191417871871529,0.0486785,0.0622475,0.03672152535990084,0.36249850063551786,-1.2799082972486453,1.84261,0.0356135,10.0034995
20.000099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029529556250000002,0.0261195,0.0051196,0.071227,0.021839960959244512,0.048635750000000005,0.062182,0.03672844384156833,0.36782095973561985,-1.2758597664667408,20.000099,0.0356135,10.003496499999999
20.000099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02929255706214689,0.025811,0.0048386,0.071227,0.021960668544220525,0.048567,0.062189600000000005,0.036610447445343364,0.3688392814346625,-1.2777270712915663,16.296356,0.0356135,10.00357
20.000099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029364753672316384,0.025813,0.005044,0.071227,0.021887237825281944,0.048555,0.0621724,0.03662430801880455,0.374001917114187,-1.27421064932715,0.077689,0.0356135,10.0036125
20.000099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02954836896551724,0.026555000000000002,0.0046533,0.071227,0.022080727070065313,0.048919,0.06231040000000001,0.0368871877006781,0.33780777165962295,-1.2980735323612391,2.065859,0.0356135,10.0033955
20.000099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029376837288135595,0.025842,0.0050704,0.071227,0.021876356680302304,0.048587,0.0621446,0.036627497193466564,0.3741882868481179,-1.274083182120658,16.326607,0.0356135,10.003737
20.000099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029441275,0.026143,0.0048758,0.071227,0.02193342489414765,0.048651,0.0621835,0.036713264649344934,0.3612294614476954,-1.2799333007063518,0.073523,0.0356135,10.003425
20.000099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02933756723163842,0.025738,0.0049693,0.071227,0.02191446961839452,0.048583,0.0621314,0.03661880431863444,0.3720197175235706,-1.2753107331153117,12.539255,0.0356135,10.0035305
20.000099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029395354545454545,0.026057999999999998,0.0049027,0.071227,0.021977700581130934,0.04869325,0.062233,0.0367029452726456,0.3614363902487949,-1.2844932123894206,1.892676,0.0356135,10.003788
20.000099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02934221807909605,0.025796,0.0050077,0.071227,0.02191202997550849,0.048436,0.0621482,0.03662107070320055,0.3730147275485154,-1.274873400718993,20.000099,0.0356135,10.003641499999999
20.000099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029330853672316387,0.025782,0.0049524,0.071227,0.021921023205437606,0.048588,0.062139400000000004,0.03661734883248881,0.37137913336727113,-1.2762225514294216,0.584397,0.0356135,10.003608999999999
20.000099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029281395454545455,0.026084000000000003,0.0046535,0.071227,0.022095708514450207,0.048696500000000004,0.0622115,0.036682699662388844,0.35444972961588556,-1.2900754152546041,1.605335,0.0356135,10.003606999999999
20.000099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029287794915254243,0.025819,0.0049078,0.071227,0.02196401804466474,0.048538,0.062158000000000005,0.036608646788215904,0.36941252609380665,-1.277587430643864,0.491999,0.0356135,10.003641499999999
20.000099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029332226704545453,0.026126,0.0045696,0.071227,0.02204143604263607,0.0486435,0.062190999999999996,0.036690658569565986,0.3545506010958588,-1.2846609602260142,2.839572,0.0356135,10.0035055
20.000099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029370388135593218,0.025727,0.0050415,0.071227,0.021884946209698223,0.048552,0.062161,0.03662745650242151,0.374056205045392,-1.274051394574296,0.334698,0.0356135,10.0035555
20.000099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029408853977272723,0.026064499999999997,0.0049292,0.071227,0.02196110178532577,0.048676250000000004,0.0622205,0.036703823831884176,0.36253346393955854,-1.2835000218883736,1.888917,0.0356135,10.003765
20.000099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029232277966101693,0.025825,0.004675,0.071227,0.02202770140918279,0.048406,0.062166400000000004,0.036602536858249976,0.36458890135269517,-1.2800762351398005,1.850397,0.0356135,10.003561
20.000099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02917567457627119,0.025736,0.0045455,0.071227,0.022084580703547452,0.048555,0.0621824,0.036591647842533374,0.36139134144201607,-1.2828217254123842,0.550252,0.0356135,10.0035945
20.000099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029274780225988697,0.025821,0.0048494,0.071227,0.021969518965737057,0.048505,0.0621332,0.03660153713801948,0.3687889696118339,-1.2771519744273196,1.601064,0.0356135,10.0035555
20.000099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02944006534090909,0.026053,0.0048449,0.071227,0.02194043854333749,0.048681999999999996,0.062244999999999995,0.036716485272299225,0.3603783323396743,-1.2806900798668528,1.585754,0.0356135,10.003463
20.000099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02926054463276836,0.025761,0.0047845,0.071227,0.022000518663133333,0.04859,0.0621724,0.03660877345190777,0.3668690667987089,-1.2793045114665393,13.32766,0.0356135,10.003743
20.000099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029235070056497177,0.025904,0.0047551,0.071227,0.022020454649846345,0.048562,0.0621414,0.03660040633919571,0.36518276019809764,-1.2805452289754509,1.879011,0.0356135,10.003691
